212404057,00045,21240405700045,O,1998-02-02,NN,,,2019-11-14T14:00:25,false,3,,,,,HOTEL DE VILLE,24510,SAINT-FELIX-DE-VILLADEIX,,,24405,,,,,,,,,,,,,,,,,,,2008-01-01,A,MULTIPLE RURAL,,,,68.20B,NAFRev2,N
212404057,00052,21240405700052,O,2002-08-28,NN,,,2019-11-14T14:00:25,false,4,,,,,HOTEL DE VILLE,24510,SAINT-FELIX-DE-VILLADEIX,,,24405,,,,,,,,,,,,,,,,,,,2016-04-06,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404065,00014,21240406500014,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,3,,,,,,24170,SAINTE-FOY-DE-BELVES,,,24406,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212404073,00018,21240407300018,O,1983-03-01,01,2019,,2021-10-27T08:07:23,true,4,,,,,LE BOURG,24510,SAINTE-FOY-DE-LONGAS,,,24407,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404073,00026,21240407300026,O,1983-12-21,NN,,,2019-11-14T14:00:25,false,3,,,,,,24510,SAINTE-FOY-DE-LONGAS,,,24407,,,,,,,,,,,,,,,,,,,2005-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
212404081,00011,21240408100011,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,LE BOURG,24460,SAINT FRONT D'ALEMPS,,,24408,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404081,00029,21240408100029,O,1983-12-21,NN,,,2017-05-04T01:23:45,false,3,,,,,LE BOURG,24460,SAINT FRONT D'ALEMPS,,,24408,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404081,00037,21240408100037,O,1996-12-25,NN,,,2008-01-04T18:28:51,false,3,MAIRIE,,,,LE BOURG,24460,SAINT FRONT D'ALEMPS,,,24408,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE TRANSPORTS SCOLAIRES,,,,49.31Z,NAFRev2,N
212404099,00013,21240409900013,O,1983-03-01,NN,,,2019-11-14T14:00:25,false,4,,,,,,24400,SAINT-FRONT-DE-PRADOUX,,,24409,,,,,,,,,,,,,,,,,,,2000-10-20,F,MAIRIE,,,,75.1A,NAF1993,O
212404099,00021,21240409900021,O,1983-12-21,03,2019,,2021-10-27T08:07:23,false,3,,,,,,24400,SAINT-FRONT-DE-PRADOUX,,,24409,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404099,00039,21240409900039,O,1997-12-25,NN,,,2019-11-14T14:00:25,false,3,MAIRIE,,,,,24400,SAINT-FRONT-DE-PRADOUX,,,24409,,,,,,,,,,,,,,,,,,,2009-03-30,F,SERVICE ASSAINISSEMENT ST FRONT,,,,37.00Z,NAFRev2,N
212404099,00047,21240409900047,O,2000-10-20,11,2019,,2021-10-27T08:07:23,true,3,,,,RUE,MEYTADIER DUTEUIL,24400,SAINT-FRONT-DE-PRADOUX,,,24409,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
212404107,00014,21240410700014,O,1983-03-01,11,2019,,2021-10-27T08:07:23,true,4,,,,,,24300,SAINT-FRONT-LA-RIVIERE,,,24410,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404107,00022,21240410700022,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,3,,,,,,24300,SAINT-FRONT-LA-RIVIERE,,,24410,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404107,00030,21240410700030,O,1997-12-25,NN,,,2019-11-14T14:00:25,false,3,MAIRIE,,,,,24300,SAINT-FRONT-LA-RIVIERE,,,24410,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
212404107,00048,21240410700048,O,2000-10-04,NN,,,2019-11-14T14:00:25,false,4,,,,,MAIRIE,24300,SAINT-FRONT-LA-RIVIERE,,,24410,,,,,,,,,,,,,,,,,,,2018-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404115,00017,21240411500017,O,1983-03-01,01,2019,,2021-10-27T08:07:23,true,3,,,,,,24300,SAINT-FRONT-SUR-NIZONNE,,,24411,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404123,00011,21240412300011,O,1983-03-01,11,2019,,2021-10-27T08:07:23,true,4,,,,,,24590,SAINT-GENIES,,,24412,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404123,00029,21240412300029,O,1983-12-21,NN,,,2019-11-14T14:00:25,false,3,,,,,,24590,SAINT-GENIES,,,24412,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE 2,,,,85.20Z,NAFRev2,N
212404123,00037,21240412300037,O,1983-12-21,03,2019,,2021-10-27T08:07:23,false,3,,,,,,24590,SAINT-GENIES,,,24412,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE I,,,,85.20Z,NAFRev2,N
212404123,00045,21240412300045,O,1997-12-24,NN,,,2019-11-14T14:00:25,false,3,MAIRIE,,,,,24590,SAINT-GENIES,,,24412,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT ST GENIES,,,,36.00Z,NAFRev2,N
212404123,00052,21240412300052,O,1999-06-01,NN,,,2021-02-23T17:31:29,false,5,,,,,,24590,SAINT-GENIES,,,24412,,,,,,,,,,,,,,,,,,,2020-12-31,F,ZAE DES QUATRE ROUTES,,,,42.99Z,NAFRev2,N
212404123,00060,21240412300060,O,2002-08-12,NN,,,2019-11-14T14:00:25,false,3,MAIRIE,,,,,24590,SAINT-GENIES,,,24412,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE TRANSORTS SCOLAIRES,,,,49.39A,NAFRev2,N
212404131,00014,21240413100014,O,1983-03-01,01,2019,,2021-10-27T08:07:23,true,3,,,,,,24130,SAINT-GEORGES-BLANCANEIX,,,24413,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212404149,00016,21240414900016,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24140,SAINT-GEORGES-DE-MONTCLARD,,,24414,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404149,00024,21240414900024,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,4,,,,,,24140,SAINT-GEORGES-DE-MONTCLARD,,,24414,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,O
212404149,00032,21240414900032,O,2005-01-14,,,,2019-11-14T14:00:25,false,2,MAIRIE,,,,BOURG,24140,SAINT-GEORGES-DE-MONTCLARD,,,24414,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404156,00011,21240415600011,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,3,,,,,,24700,SAINT-GERAUD-DE-CORPS,,,24415,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404164,00015,21240416400015,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,3,,,,,,24170,SAINT-GERMAIN-DE-BELVES,,,24416,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404164,00023,21240416400023,O,1997-12-25,NN,,,2019-11-14T14:00:25,false,2,MAIRIE,,,,,24170,SAINT-GERMAIN-DE-BELVES,,,24416,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404172,00018,21240417200018,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,4,,,,,,24160,SAINT-GERMAIN-DES-PRES,,,24417,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404172,00026,21240417200026,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,3,,,,,,24160,SAINT-GERMAIN-DES-PRES,,,24417,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404172,00034,21240417200034,O,2014-04-15,,,,2019-11-14T14:00:25,false,2,,,,,,24160,SAINT-GERMAIN-DES-PRES,,,24417,,,,,,,,,,,,,,,,,,,2018-01-01,F,ASSAINISSEMENT COLLECTIF,,,,37.00Z,NAFRev2,N
212404180,00011,21240418000011,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24190,SAINT-GERMAIN-DU-SALEMBRE,,,24418,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404180,00029,21240418000029,O,1983-12-21,02,2019,,2021-10-27T08:07:23,false,3,,,,,,24190,SAINT-GERMAIN-DU-SALEMBRE,,,24418,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404198,00013,21240419800013,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,4,,,,,LE BOURG,24520,SAINT-GERMAIN-ET-MONS,,,24419,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404198,00021,21240419800021,O,1983-12-21,02,2019,,2021-10-27T08:07:23,false,4,,,,,,24520,SAINT-GERMAIN-ET-MONS,,,24419,,,,,,,,,,,,,,,,,,,2008-06-13,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404206,00014,21240420600014,O,1983-03-01,01,2019,,2021-10-27T08:07:23,true,4,,,,,,24400,SAINT-GERY,,,24420,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404214,00018,21240421400018,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24330,SAINT-GEYRAC,,,24421,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404222,00011,21240422200011,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24140,SAINT HILAIRE D'ESTISSAC,,,24422,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404230,00014,21240423000014,O,1983-03-01,01,2018,,2020-08-25T10:16:19,true,4,,,,,,24500,SAINT-JULIEN-INNOCENCE-EULALIE,,,24423,,,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
212404248,00016,21240424800016,O,1983-03-01,01,2019,,2021-10-27T08:07:23,true,3,,,,,,24190,SAINT JEAN D'ATAUX,,,24424,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404255,00011,21240425500011,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24800,SAINT-JEAN-DE-COLE,,,24425,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404255,00029,21240425500029,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,3,,,,,,24800,SAINT-JEAN-DE-COLE,,,24425,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
212404255,00037,21240425500037,O,2001-04-13,NN,,,2019-11-14T14:00:25,false,3,,,,,HOTEL DE VILLE,24800,SAINT-JEAN-DE-COLE,,,24425,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404263,00015,21240426300015,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,3,,,,,,24140,SAINT JEAN D'ESTISSAC,,,24426,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212404271,00018,21240427100018,O,1983-03-01,02,2018,,2020-08-25T10:16:19,true,4,,,,,,24140,EYRAUD-CREMPSE-MAURENS,,,24259,,,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,N
212404289,00010,21240428900010,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24800,SAINT-JORY-DE-CHALAIS,,,24428,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404289,00028,21240428900028,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,3,,,,,,24800,SAINT-JORY-DE-CHALAIS,,,24428,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404289,00036,21240428900036,O,1997-12-25,NN,,,2019-11-14T14:00:25,false,2,MAIRIE,,,,,24800,SAINT-JORY-DE-CHALAIS,,,24428,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
212404297,00013,21240429700013,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,4,,,,,,24160,SAINT-JORY-LAS-BLOUX,,,24429,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404297,00039,21240429700039,O,2003-09-29,NN,,,2019-11-14T14:00:25,false,4,,,,,,24160,SAINT-JORY-LAS-BLOUX,,,24429,,,,,,,,,,,,,,,,,,,2014-01-01,F,TRAVAUX LOGEMENTS,,,,42.99Z,NAFRev2,N
212404305,00014,21240430500014,O,1983-03-01,NN,,,2019-01-14T10:06:15,true,5,,,,,,24310,BRANTOME EN PERIGORD,,,24064,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
212404305,00030,21240430500030,O,1997-12-25,NN,,,2019-01-14T10:06:15,false,3,MAIRIE,,,,,24310,BRANTOME EN PERIGORD,,,24064,,,,,,,,,,,,,,,,,,,2016-01-01,F,SERVICE EAU ST JULIEN DE BOURDEILLES,,,,36.00Z,NAFRev2,N
212404313,00018,21240431300018,O,1983-03-01,02,2018,,2020-08-25T10:16:19,true,4,,,,,,24140,EYRAUD-CREMPSE-MAURENS,,,24259,,,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,N
212404313,00026,21240431300026,O,2003-03-07,,,,2019-01-14T21:29:39,false,4,,,,,MAIRIE,24140,EYRAUD-CREMPSE-MAURENS,,,24259,,,,,,,,,,,,,,,,,,,2014-12-31,F,LOGEMENT SOCIAL,,,,68.20A,NAFRev2,N
212404321,00011,21240432100011,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24370,SAINT-JULIEN-DE-LAMPON,,,24432,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404321,00029,21240432100029,O,1983-03-16,01,2019,,2021-10-27T08:07:23,false,3,,,,LD,BURMIOU,24370,SAINT-JULIEN-DE-LAMPON,,,24432,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
212404321,00037,21240432100037,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,3,,,,,,24370,SAINT-JULIEN-DE-LAMPON,,,24432,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404321,00045,21240432100045,O,1997-12-25,NN,,,2019-11-14T14:00:25,false,3,MAIRIE,,,,,24370,SAINT-JULIEN-DE-LAMPON,,,24432,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE EAU DE ST JULIEN DE LAMPON,,,,36.00Z,NAFRev2,N
212404321,00052,21240432100052,O,2003-12-01,NN,,,2019-11-14T14:00:25,false,3,,,,,MAIRIE,24370,SAINT-JULIEN-DE-LAMPON,,,24432,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404339,00013,21240433900013,O,1983-03-01,00,2019,,2021-10-27T08:07:23,true,4,,,,,,24500,SAINT-JULIEN-INNOCENCE-EULALIE,,,24423,,,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
212404347,00016,21240434700016,O,1983-03-01,01,2019,,2021-10-27T08:07:23,true,3,,,,,,24320,SAINT-JUST,,,24434,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212404347,00024,21240434700024,O,1997-12-25,NN,,,2019-11-14T14:00:25,false,2,MAIRIE,,,,,24320,SAINT-JUST,,,24434,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAUX SAINT JUST,,,,36.00Z,NAFRev2,N
212404354,00012,21240435400012,O,1983-03-01,NN,,,2017-05-04T01:23:46,true,5,,,,,LE BOURG,24380,VAL DE LOUYRE ET CAUDEAU,,,24362,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
212404354,00020,21240435400020,O,1983-12-21,NN,,,2017-05-04T01:23:46,false,4,,,,,,24380,VAL DE LOUYRE ET CAUDEAU,,,24362,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.10Z,NAFRev2,N
212404354,00038,21240435400038,O,2005-10-22,,,,2016-02-13T12:50:09,false,3,MAIRIE,,,,LE BOURG,24380,VAL DE LOUYRE ET CAUDEAU,,,24362,,,,,,,,,,,,,,,,,,,2016-01-01,F,ASSAINISSEMENT COLLECTIF,,,,37.00Z,NAFRev2,N
212404362,00015,21240436200015,O,1983-03-01,11,2019,,2021-10-27T08:07:23,true,4,,,,,,24400,SAINT-LAURENT-DES-HOMMES,,,24436,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404362,00023,21240436200023,O,1983-12-21,02,2019,,2021-10-27T08:07:23,false,3,,,,,,24400,SAINT-LAURENT-DES-HOMMES,,,24436,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404362,00031,21240436200031,O,1997-12-25,NN,,,2019-11-14T14:00:25,false,2,MAIRIE,,,,,24400,SAINT-LAURENT-DES-HOMMES,,,24436,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE TRANSPORT SCOLAIRE,,,,49.39A,NAFRev2,N
212404370,00018,21240437000018,O,1983-03-01,11,2019,,2021-10-27T08:07:23,true,4,,,,,LE BOURG,24100,SAINT-LAURENT-DES-VIGNES,,,24437,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404370,00026,21240437000026,O,1983-12-21,02,2019,,2021-10-27T08:07:23,false,3,,,,,,24100,SAINT-LAURENT-DES-VIGNES,,,24437,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404370,00034,21240437000034,O,1999-06-02,NN,,,2020-06-23T11:38:32,false,4,MAIRIE,,,,,24100,SAINT-LAURENT-DES-VIGNES,,,24437,,,,,,,,,,,,,,,,,,,2020-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404370,00042,21240437000042,O,2004-04-22,NN,,,2019-11-14T14:00:25,false,4,MAIRIE,,,,LE BOURG,24100,SAINT-LAURENT-DES-VIGNES,,,24437,,,,,,,,,,,,,,,,,,,2014-07-02,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
212404388,00010,21240438800010,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,4,,,,,,24170,SAINT-LAURENT-LA-VALLEE,,,24438,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404388,00028,21240438800028,O,1983-12-21,NN,,,2019-11-14T14:00:25,false,3,,,,,,24170,SAINT-LAURENT-LA-VALLEE,,,24438,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404388,00036,21240438800036,O,1999-01-01,NN,,,2019-11-14T14:00:25,false,4,MAIRIE,,,,,24170,SAINT-LAURENT-LA-VALLEE,,,24438,,,,,,,,,,,,,,,,,,,2019-01-01,A,LOCAUX COMMERCIAUX,,,,68.20B,NAFRev2,N
212404388,00044,21240438800044,O,2002-01-01,NN,,,2019-11-14T14:00:25,false,4,MAIRIE,,,,,24170,SAINT-LAURENT-LA-VALLEE,,,24438,,,,,,,,,,,,,,,,,,,2019-01-01,A,LOGEMENTS,,,,68.20A,NAFRev2,N
212404396,00013,21240439600013,O,1983-03-01,NN,,,2017-05-04T01:23:46,true,5,,,,,LE BOURG,24330,BOULAZAC ISLE MANOIRE,,,24053,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
212404396,00021,21240439600021,O,1983-12-21,NN,,,2017-05-04T01:23:46,false,4,,,,,LE BOURG,24330,BOULAZAC ISLE MANOIRE,,,24053,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404396,00039,21240439600039,O,1986-12-09,NN,,,2016-03-15T09:12:40,false,4,,,,,LE BOURG,24330,BOULAZAC ISLE MANOIRE,,,24053,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
212404396,00054,21240439600054,O,1997-12-25,NN,,,2016-03-15T09:12:50,false,3,MAIRIE,,,,LE BOURG,24330,BOULAZAC ISLE MANOIRE,,,24053,,,,,,,,,,,,,,,,,,,2016-01-01,F,SERVICE ASSAINISSEMENT ST LAURENT-MANOIR,,,,37.00Z,NAFRev2,N
212404396,00062,21240439600062,O,2003-11-28,NN,,,2011-05-16T14:19:25,false,4,,,,,,24330,SAINT LAURENT SUR MANOIRE,,,24439,,,,,,,,,,,,,,,,,,,2008-01-01,F,LOTISSEMENT  COMMUNAL,,,,42.99Z,NAFRev2,N
212404396,00070,21240439600070,O,2005-01-01,,,,2016-03-15T09:12:45,false,3,,,,,LE BOURG,24330,BOULAZAC ISLE MANOIRE,,,24053,,,,,,,,,,,,,,,,,,,2016-01-01,F,ZONE D'ACTIVITES,,,,42.99Z,NAFRev2,N
212404396,00104,21240439600104,O,2015-01-01,NN,,,2017-05-04T01:23:46,false,2,,,,,LE BOURG,24330,BOULAZAC ISLE MANOIRE,,,24053,,,,,,,,,,,,,,,,,,,2016-01-01,F,ENFANCE,,,,88.91A,NAFRev2,O
212404412,00018,21240441200018,O,1983-03-01,02,2019,,2021-10-27T08:07:23,true,3,,,,,,24560,SAINT LEON D'ISSIGEAC,,,24441,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404412,00026,21240441200026,O,1983-12-21,NN,,,2015-05-14T03:32:36,false,3,,,,,,24560,SAINT LEON D'ISSIGEAC,,,24441,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404420,00011,21240442000011,O,1983-03-01,11,2019,,2021-10-27T08:07:23,true,4,,2,,RTE,LA LANDE,24110,SAINT LEON SUR L'ISLE,,,24442,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404420,00029,21240442000029,O,1983-12-21,02,2019,,2021-10-27T08:07:23,false,3,,,,RUE,JULES FERRY,24110,SAINT LEON SUR L'ISLE,,,24442,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
212404420,00037,21240442000037,O,1983-12-21,11,2019,,2021-10-27T08:07:23,false,3,,,,,PLACE MAURICE THOREZ,24110,SAINT LEON SUR L'ISLE,,,24442,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE SCOLAIRE JOLI,,,,85.20Z,NAFRev2,N
212404420,00045,21240442000045,O,1997-12-25,NN,,,2008-01-04T18:28:55,false,2,MAIRIE,2,,RTE,LA LANDE,24110,SAINT LEON SUR L'ISLE,,,24442,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT SAINT LEON,,,,37.00Z,NAFRev2,N
212404420,00052,21240442000052,O,2005-04-09,,,,2011-05-16T15:44:26,false,3,MAIRIE,2,,RTE,DE LA LANDE,24110,SAINT LEON SUR L'ISLE,,,24442,,,,,,,,,,,,,,,,,,,2008-01-01,F,ZONE ACTIVITE ECONOMIQUE,,,,42.99Z,NAFRev2,N
212404438,00013,21240443800013,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24290,SAINT-LEON-SUR-VEZERE,,,24443,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404438,00021,21240443800021,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,3,LE BOURG,,,,,24290,SAINT-LEON-SUR-VEZERE,,,24443,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE,,,,85.20Z,NAFRev2,N
212404438,00039,21240443800039,O,1996-03-01,NN,,,2019-11-14T14:00:25,false,3,MAIRIE,,,,,24290,SAINT-LEON-SUR-VEZERE,,,24443,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212404438,00047,21240443800047,O,2000-01-01,NN,,,2019-11-14T14:00:25,false,3,,,,,MAIRIE,24290,SAINT-LEON-SUR-VEZERE,,,24443,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
212404438,00054,21240443800054,O,2003-03-28,NN,,,2019-11-14T14:00:25,false,4,,,,,MAIRIE,24290,SAINT-LEON-SUR-VEZERE,,,24443,,,,,,,,,,,,,,,,,,,2016-12-31,F,BA LOGEMENTS SOCIAUX,,,,68.20A,NAFRev2,N
212404438,00062,21240443800062,O,2003-12-25,NN,,,2019-11-14T14:00:25,false,2,,,,,,24290,SAINT-LEON-SUR-VEZERE,,,24443,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
212404446,00016,21240444600016,O,1983-03-01,03,2019,,2021-10-27T08:07:23,true,4,,,,,,24400,SAINT LOUIS EN L'ISLE,,,24444,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212404446,00024,21240444600024,O,1983-12-21,01,2019,,2021-10-27T08:07:23,false,3,,,,,,24400,SAINT LOUIS EN L'ISLE,,,24444,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212404453,00012,21240445300012,O,1983-03-01,01,2019,,2021-10-27T08:07:23,true,4,,,,,,24510,SAINT-MARCEL-DU-PERIGORD,,,24445,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
