211202478,00023,21120247800023,O,1995-01-01,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12560,SAINT-SATURNIN-DE-LENNE,,,12247,,,,,,,,,,,,,,,,,,,2004-04-07,F,SCE ASSAINISSEMENT,,,,90.0A,NAFRev1,N
211202478,00031,21120247800031,O,1995-12-25,NN,,,2019-11-14T14:00:19,false,2,LES THERMES,,,,,12560,SAINT-SATURNIN-DE-LENNE,,,12247,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
211202486,00018,21120248600018,O,1983-03-01,03,2019,,2021-10-27T08:06:48,true,4,,,,,,12380,SAINT-SERNIN-SUR-RANCE,,,12248,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202486,00026,21120248600026,O,1983-12-21,02,2019,,2021-10-27T08:06:48,false,3,,,,,,12380,SAINT-SERNIN-SUR-RANCE,,,12248,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202486,00034,21120248600034,O,2000-11-08,NN,,,2019-11-14T14:00:19,false,4,MAIRIE,,,,,12380,SAINT-SERNIN-SUR-RANCE,,,12248,,,,,,,,,,,,,,,,,,,2011-06-30,F,EXTENSION ZONE ARTISANALE,,,,42.99Z,NAFRev2,N
211202486,00042,21120248600042,O,1900-01-01,NN,,,2011-04-28T00:10:37,false,3,,,,,,12350,PRIVEZAC,,,12191,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,70.1C,NAFRev1,N
211202486,00059,21120248600059,O,2003-04-04,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12380,SAINT-SERNIN-SUR-RANCE,,,12248,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT DE LAVAL,,,,42.99Z,NAFRev2,N
211202486,00067,21120248600067,O,2004-01-01,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,PL,DE L'EGLISE,12380,SAINT-SERNIN-SUR-RANCE,,,12248,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202494,00012,21120249400012,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,,12370,SAINT-SEVER-DU-MOUSTIER,,,12249,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202494,00020,21120249400020,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,,,,,12370,SAINT-SEVER-DU-MOUSTIER,,,12249,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202494,00038,21120249400038,O,1994-12-25,NN,,,2019-11-14T14:00:19,false,2,MAIRIE,,,,,12370,SAINT-SEVER-DU-MOUSTIER,,,12249,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE EAUX,,,,36.00Z,NAFRev2,N
211202494,00046,21120249400046,O,2000-04-10,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12370,SAINT-SEVER-DU-MOUSTIER,,,12249,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAISON DES ENTREPRISES DEST SEVER,,,,68.20B,NAFRev2,N
211202502,00012,21120250200012,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,LE BOURG,12460,SAINT-SYMPHORIEN-DE-THENIERES,,,12250,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202502,00020,21120250200020,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,,,,LE BOURG,12460,SAINT-SYMPHORIEN-DE-THENIERES,,,12250,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202502,00038,21120250200038,O,1995-12-25,NN,,,2008-01-04T18:26:05,false,2,,,,,,12460,SAINT-SYMPHORIEN-DE-THENIERES,,,12250,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL SAINT-GERVAIS,,,,55.30Z,NAFRev2,N
211202502,00046,21120250200046,O,2002-10-28,NN,,,2009-10-28T15:07:33,false,3,,,,,LE BOURG,12460,SAINT-SYMPHORIEN-DE-THENIERES,,,12250,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT DE ST GERVAIS,,,,42.99Z,NAFRev2,N
211202510,00015,21120251000015,O,1983-03-01,11,2019,,2021-10-27T08:06:48,true,4,,,,,,12400,SAINT-VICTOR-ET-MELVIEU,,,12251,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202510,00023,21120251000023,O,1983-12-21,NN,,,2019-11-14T14:00:19,false,3,,,,,,12400,SAINT-VICTOR-ET-MELVIEU,,,12251,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE 1,,,,85.20Z,NAFRev2,N
211202510,00031,21120251000031,O,1983-12-21,02,2019,,2021-10-27T08:06:48,false,3,,,,,,12400,SAINT-VICTOR-ET-MELVIEU,,,12251,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIMAIRE ST VICTOR,,,,85.20Z,NAFRev2,N
211202510,00049,21120251000049,O,1997-01-01,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12400,SAINT-VICTOR-ET-MELVIEU,,,12251,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211202510,00056,21120251000056,O,2003-03-28,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12400,SAINT-VICTOR-ET-MELVIEU,,,12251,,,,,,,,,,,,,,,,,,,2005-11-23,F,ZONE ARTISANALE,,,,70.1C,NAFRev1,N
211202528,00017,21120252800017,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,,12260,SALLES-COURBATIES,,,12252,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202528,00025,21120252800025,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,,,,,12260,SALLES-COURBATIES,,,12252,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.10Z,NAFRev2,N
211202528,00033,21120252800033,O,1996-01-01,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12260,SALLES-COURBATIES,,,12252,,,,,,,,,,,,,,,,,,,2003-03-18,F,SCE EAUX,,,,41.0Z,NAFRev1,N
211202528,00041,21120252800041,O,2002-04-04,NN,,,2019-11-14T14:00:19,false,4,MAIRIE,,,,,12260,SALLES-COURBATIES,,,12252,,,,,,,,,,,,,,,,,,,2014-12-31,F,LOTISSEMENT LE CHAMP,,,,42.99Z,NAFRev2,N
211202528,00058,21120252800058,O,2002-09-11,NN,,,2019-11-14T14:00:19,false,4,,,,,,12260,SALLES-COURBATIES,,,12252,,,,,,,,,,,,,,,,,,,2008-08-22,F,ATELIER RELAIS,,,,68.20B,NAFRev2,N
211202536,00010,21120253600010,O,1983-03-01,11,2019,,2021-10-27T08:06:48,true,4,,,,PL,DE LA MAIRIE,12410,SALLES-CURAN,,,12253,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202536,00028,21120253600028,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,4,,,,PL,DE LA MAIRIE,12410,SALLES-CURAN,,,12253,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE EUGENE VIALA,,,,85.20Z,NAFRev2,N
211202536,00036,21120253600036,O,1983-12-21,NN,,,2019-11-14T14:00:19,false,5,,,,,BOULOC,12410,SALLES-CURAN,,,12253,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUB BOULOC,,,,85.20Z,NAFRev2,N
211202536,00051,21120253600051,O,1983-12-21,NN,,,2019-11-14T14:00:19,false,4,,,,,SAINT-MARTIN-DES-FAUX,12410,SALLES-CURAN,,,12253,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
211202536,00069,21120253600069,O,1994-12-25,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,PL,DE LA MAIRIE,12410,SALLES-CURAN,,,12253,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202536,00077,21120253600077,O,1998-01-01,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,PL,DE LA MAIRIE,12410,SALLES-CURAN,,,12253,,,,,,,,,,,,,,,,,,,2007-11-13,F,LOTISSEMENT COMMUNAL,,,,70.1C,NAFRev1,N
211202536,00085,21120253600085,O,2003-04-01,NN,,,2019-11-14T14:00:19,false,4,,,,PL,DE LA MAIRIE,12410,SALLES-CURAN,,,12253,,,,,,,,,,,,,,,,,,,2008-01-01,F,LOTISSEMENT  LE CHAMP DE ROBERT,,,,42.99Z,NAFRev2,N
211202544,00014,21120254400014,O,1983-03-01,11,2019,,2021-10-27T08:06:48,true,4,,,,,,12330,SALLES-LA-SOURCE,,,12254,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202544,00022,21120254400022,O,1983-12-21,NN,,,2019-11-14T14:00:19,false,4,,,,,PONT-LES-BAINS,12330,SALLES-LA-SOURCE,,,12254,,,,,,,,,,,,,,,,,,,2002-12-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
211202544,00048,21120254400048,O,1983-12-21,02,2019,,2021-10-27T08:06:48,false,3,,,,,SOUYRI,12330,SALLES-LA-SOURCE,,,12254,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202544,00055,21120254400055,O,1995-12-25,NN,,,2019-11-14T14:00:19,false,4,MAIRIE,,,,,12330,SALLES-LA-SOURCE,,,12254,,,,,,,,,,,,,,,,,,,1998-12-31,F,SERVICE EAU,,,,41.0Z,NAF1993,N
211202551,00019,21120255100019,O,1983-03-01,03,2019,,2021-10-27T08:06:48,true,4,,,,PL,DE LA MAIRIE,12120,SALMIECH,,,12255,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202551,00027,21120255100027,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,,,,LE BOURG,12120,SALMIECH,,,12255,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202551,00035,21120255100035,O,1994-12-25,NN,,,2008-01-04T18:26:06,false,3,MAIRIE,,,PL,DE LA MAIRIE,12120,SALMIECH,,,12255,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202551,00043,21120255100043,O,1998-09-04,NN,,,2017-12-22T14:27:14,false,4,MAIRIE,,,PL,DE LA MAIRIE,12120,SALMIECH,,,12255,,,,,,,,,,,,,,,,,,,2016-06-30,F,LOTISSEMENT DU STADE,,,,42.99Z,NAFRev2,N
211202569,00011,21120256900011,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,,12260,SALVAGNAC-CAJARC,,,12256,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202569,00037,21120256900037,O,1996-02-06,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12260,SALVAGNAC-CAJARC,,,12256,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202577,00014,21120257700014,O,1983-03-01,12,2019,,2021-10-27T08:06:48,true,4,,,,,,12700,CAUSSE-ET-DIEGE,,,12257,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202577,00022,21120257700022,O,1983-12-21,NN,,,2019-11-14T14:00:19,false,3,,,,,,12700,CAUSSE-ET-DIEGE,,,12257,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202577,00030,21120257700030,O,1983-12-21,03,2019,,2021-10-27T08:06:48,false,3,,,,,GELLES,12700,CAUSSE-ET-DIEGE,,,12257,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202577,00048,21120257700048,O,1992-05-01,NN,,,2019-11-14T14:00:19,false,4,,,,,,12700,CAUSSE-ET-DIEGE,,,12257,,,,,,,,,,,,,,,,,,,2008-01-01,F,CENTRE DE LOISIRS DE SERIGNAC,,,,55.20Z,NAFRev2,N
211202577,00055,21120257700055,O,1998-01-01,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,,12700,CAUSSE-ET-DIEGE,,,12257,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202585,00017,21120258500017,O,1983-03-01,11,2019,,2021-10-27T08:06:48,true,4,MAIRIE,5,,PL,DE LA MAIRIE,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202585,00025,21120258500025,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,4,,PL,DE LA MAIRIE,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202585,00041,21120258500041,O,1994-12-25,NN,,,2019-11-14T14:00:19,false,2,MAIRIE,5,,PL,DE LA MAIRIE,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202585,00058,21120258500058,O,1997-12-25,NN,,,2019-11-14T14:00:19,false,2,,,,RTE,DE CARMAUX,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL DU TILLEUL,,,,55.30Z,NAFRev2,N
211202585,00066,21120258500066,O,1998-11-20,NN,,,2019-11-14T14:00:19,false,3,,,,,,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2008-01-01,A,BOUCHERIE LA SALVETAT (ATELIER RELAIS),,,,68.20B,NAFRev2,N
211202585,00074,21120258500074,O,2002-09-11,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,5,,PL,DE LA MAIRIE,12440,LA SALVETAT-PEYRALES,,,12258,,,,,,,,,,,,,,,,,,,2008-01-01,A,STATION SERVICE LA SALVETAT,,,,68.20B,NAFRev2,N
211202593,00011,21120259300011,O,1983-03-01,03,2019,,2021-10-27T08:06:48,true,4,,,,,,12200,SANVENSA,,,12259,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202593,00029,21120259300029,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,,,,,12200,SANVENSA,,,12259,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202593,00037,21120259300037,O,2004-01-01,NN,,,2008-04-03T09:35:02,false,4,MAIRIE,,,,LE BOURG,12200,SANVENSA,,,12259,,,,,,,,,,,,,,,,,,,2008-04-02,F,LOTISSEMENT DES OULIERES,,,,42.99Z,NAFRev2,N
211202593,00045,21120259300045,O,2005-01-01,,,,2008-01-04T18:26:07,false,2,MAIRIE,,,,LE BOURG,12200,SANVENSA,,,12259,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202601,00012,21120260100012,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,,12230,SAUCLIERES,,,12260,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202601,00020,21120260100020,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,,,,,12230,SAUCLIERES,,,12260,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202601,00038,21120260100038,O,1997-01-10,NN,,,2008-01-04T18:26:07,false,3,MAIRIE,,,,,12230,SAUCLIERES,,,12260,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202619,00014,21120261900014,O,1983-03-01,01,2019,,2021-10-27T08:06:48,true,3,,,,,,12260,SAUJAC,,,12261,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211202619,00022,21120261900022,O,1983-12-21,NN,,,,false,4,,,,,,12260,SAUJAC,,,12261,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
211202619,00030,21120261900030,O,1996-01-01,NN,,,,false,5,MAIRIE,,,,,12260,SAUJAC,,,12261,,,,,,,,,,,,,,,,,,,2002-12-25,F,SERVICE DES EAUX,,,,41.0Z,NAF1993,N
211202627,00017,21120262700017,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,LE BOURG,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202627,00025,21120262700025,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,3,,,,PL,DES ARCADES,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202627,00041,21120262700041,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,4,,,,,JOUELS,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE JOUELS,,,,85.10Z,NAFRev2,N
211202627,00058,21120262700058,O,1995-01-01,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,LE BOURG,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202627,00066,21120262700066,O,1997-01-01,NN,,,2019-11-14T14:00:19,false,4,MAIRIE,,,,LE BOURG,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2013-03-23,F,ATELIER RELAIS,,,,68.20B,NAFRev2,N
211202627,00074,21120262700074,O,1997-12-25,NN,,,2019-11-14T14:00:19,false,2,,,,LD,LE SARDOU,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
211202627,00082,21120262700082,O,2001-04-24,NN,,,2019-11-14T14:00:19,false,3,MAIRIE,,,,LE BOURG,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION LOCAL STATION SERVICE,,,,68.20B,NAFRev2,N
211202627,00090,21120262700090,O,2002-10-25,NN,,,2019-11-14T14:00:19,false,4,MAIRIE,,,,LE BOURG,12800,SAUVETERRE-DE-ROUERGUE,,,12262,,,,,,,,,,,,,,,,,,,2012-03-17,F,LOTISSEMENT LA GARROUSTE,,,,42.99Z,NAFRev2,N
211202635,00010,21120263500010,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,,12200,SAVIGNAC,,,12263,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202635,00028,21120263500028,O,1983-12-21,03,2019,,2021-10-27T08:06:48,false,3,,,,,,12200,SAVIGNAC,,,12263,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202635,00036,21120263500036,O,2001-04-12,NN,,,2008-01-04T18:26:07,false,3,,,,,,12200,SAVIGNAC,,,12263,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211202643,00014,21120264300014,O,1983-03-01,11,2019,,2021-10-27T08:06:48,true,4,,,,RUE,DE SALES,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202643,00022,21120264300022,O,1983-12-21,11,2019,,2021-10-27T08:06:48,false,3,,,,AV,TABARDEL,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202643,00030,21120264300030,O,1983-12-21,11,2019,,2021-10-27T08:06:48,false,3,,,,,LE CROS,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
211202643,00048,21120264300048,O,1983-12-21,02,2019,,2021-10-27T08:06:48,false,3,,,,,CONCOURES,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM CONCOURES DE SEBAZAC,,,,85.20Z,NAFRev2,N
211202643,00055,21120264300055,O,1998-09-01,NN,,,2019-11-14T14:00:19,false,4,MAIRIE,,,RUE,DE SALES,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,2015-12-31,F,LOTISSEMENT LES CAYRES,,,,42.99Z,NAFRev2,N
211202643,00063,21120264300063,O,1998-01-01,NN,,,2019-11-14T14:00:19,false,3,,,,,,12740,SEBAZAC-CONCOURES,,,12264,,,,,,,,,,,,,,,,,,,2004-03-01,F,ZONE URBANISABLE DES MANAHARES,,,,70.1C,NAFRev1,N
211202650,00019,21120265000019,O,1983-03-01,11,2019,,2021-10-27T08:06:48,true,4,,,,,,12190,SEBRAZAC,,,12265,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202650,00027,21120265000027,O,1983-12-21,01,2019,,2021-10-27T08:06:48,false,4,,,,,,12190,SEBRAZAC,,,12265,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202650,00035,21120265000035,O,1983-12-21,NN,,,,false,4,,,,,VERRIERES,12190,SEBRAZAC,,,12265,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,O
211202668,00011,21120266800011,O,1983-03-01,11,2019,,2021-10-27T08:06:48,true,4,,,,,LE BOURG,12290,SEGUR,,,12266,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202668,00029,21120266800029,O,1983-12-21,02,2019,,2021-10-27T08:06:48,false,4,,,,,LE BOURG,12290,SEGUR,,,12266,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE JEAN-HENRI FABRE,,,,85.20Z,NAFRev2,N
211202668,00037,21120266800037,O,1994-12-25,NN,,,2008-01-04T18:26:07,false,2,MAIRIE,,,,LE BOURG,12290,SEGUR,,,12266,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE EAUX ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211202668,00045,21120266800045,O,1998-11-09,NN,,,2017-11-14T10:13:15,false,4,MAIRIE,,,,LE BOURG,12290,SEGUR,,,12266,,,,,,,,,,,,,,,,,,,2017-03-27,F,ZONE ARTISANALE   LE CLAUX,,,,42.99Z,NAFRev2,N
211202668,00052,21120266800052,O,1999-10-28,NN,,,2007-09-21T15:23:59,false,3,,,,,,12290,SEGUR,,,12266,,,,,,,,,,,,,,,,,,,2007-02-20,F,SERVICE DES POMPES FUNEBRES,,,,93.0H,NAFRev1,N
211202668,00060,21120266800060,O,2002-12-10,NN,,,2008-01-04T18:26:07,false,4,MAIRIE,,,,LE BOURG,12290,SEGUR,,,12266,,,,,,,,,,,,,,,,,,,2008-01-01,A,STATION ESSENCE,,,,68.20B,NAFRev2,N
211202676,00014,21120267600014,O,1983-03-01,02,2019,,2021-10-27T08:06:48,true,4,,,,,,12170,LA SELVE,,,12267,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202676,00048,21120267600048,O,1983-12-21,NN,,,,false,4,,,,,LAGARDE,12170,LA SELVE,,,12267,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
211202676,00055,21120267600055,O,1997-01-01,NN,,,2008-01-04T18:26:07,false,3,MAIRIE,,,,,12170,LA SELVE,,,12267,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT DE LA SELVE,,,,37.00Z,NAFRev2,N
211202684,00018,21120268400018,O,1983-03-01,03,2019,,2021-10-27T08:06:48,true,4,,,,,,12320,SENERGUES,,,12268,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211202684,00026,21120268400026,O,1983-12-21,02,2019,,2021-10-27T08:06:48,false,3,,,,,,12320,SENERGUES,,,12268,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202684,00034,21120268400034,O,1998-10-14,NN,,,2014-10-07T17:38:25,false,4,LES PRADES,,,,,12320,SENERGUES,,,12268,,,,,,,,,,,,,,,,,,,2013-12-31,F,LOTISSEMENT  LES PRADES,,,,42.99Z,NAFRev2,N
211202692,00011,21120269200011,O,1983-03-01,01,2019,,2021-10-27T08:06:48,true,3,,,,,,12380,LA SERRE,,,12269,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211202700,00012,21120270000012,O,1983-03-01,NN,,,2017-05-04T01:22:17,true,5,,9,,RUE,DES DOUVES,12150,SEVERAC D'AVEYRON,,,12270,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
211202700,00020,21120270000020,O,1983-12-21,NN,,,2017-05-04T01:22:17,false,4,,,,,,12150,SEVERAC D'AVEYRON,,,12270,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211202700,00038,21120270000038,O,1983-12-21,NN,,,2017-05-04T01:22:17,false,4,,34,,RUE,SERGE DUHOURQUET,12150,SEVERAC D'AVEYRON,,,12270,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE MATERNELLE PUBLIQUE JULES FERRY,,,,85.10Z,NAFRev2,N
211202700,00046,21120270000046,O,1983-12-21,NN,,,2016-02-13T13:01:33,false,4,,,,RUE,S DUHOURQUET SEVERAC GAR,12150,SEVERAC D'AVEYRON,,,12270,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
