247800600,00014,24780060000014,O,2003-12-12,NN,,,2008-04-26T08:26:56,false,4,MAIRIE,,,RUE,DE LA MAIRIE,78125,GAZERAN,,,78269,,,,,,,,,,,,,,,,,,,2007-07-02,F,,,,,75.1A,NAFRev1,O
247800600,00048,24780060000048,O,2007-07-02,NN,,,2019-06-24T13:13:18,true,4,ZA DU BEL AIR,1,,RUE,DE CUTESSON,78125,GAZERAN,,BP 40036,78269,78511,RAMBOUILLET CEDEX,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
247800618,00016,24780061800016,O,2004-11-08,,,,2019-11-14T14:01:00,false,5,MAIRIE,,,RUE,DE LA MAIRIE,78640,SAINT-GERMAIN-DE-LA-GRANGE,,,78550,,,,,,,,,,,,,,,,,,,2014-01-31,F,,,,,84.11Z,NAFRev2,O
247800618,00024,24780061800024,O,2014-01-31,11,2019,,2021-10-27T08:11:53,true,1,MAIRIE,1,,RUE,DE LA MAIRIE,78650,SAULX-MARCHAIS,,,78588,,,,,,,,,,,,,,,,,,,2014-01-31,A,,,,,84.11Z,NAFRev2,O
247800626,00019,24780062600019,O,2004-12-07,NN,,,2017-05-04T01:34:39,true,4,MAIRIE,1,,AV,DE LA DIVISION LECLERC,78410,AUBERGENVILLE,,,78029,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,84.11Z,NAFRev2,N
247800626,00027,24780062600027,O,2012-03-01,NN,,,2017-05-04T01:34:39,false,2,MAIRIE,1,,AV,DE LA DIVISION LECLERC,78410,AUBERGENVILLE,,,78029,,,,,,,,,,,,,,,,,,,2016-01-01,F,CINEMA PAUL GRIMAULT,,,,59.14Z,NAFRev2,O
247800626,00035,24780062600035,O,2010-02-15,,,,2016-01-22T10:09:37,false,2,,,,RUE,DE LA CROIX BOUSSAY,78410,BOUAFLE,,,78090,,,,,,,,,,,,,,,,,,,2016-01-01,F,MICRO CRECHE POMME DE REINETTE,,,,88.91A,NAFRev2,O
247800626,00043,24780062600043,O,2010-08-30,,,,2016-01-22T10:09:37,false,2,,11,,RLE,DES PRES DIEU,78410,NEZEL,,,78451,,,,,,,,,,,,,,,,,,,2016-01-01,F,MICRO CRECHE POMME D'API,,,,88.91A,NAFRev2,O
247800626,00050,24780062600050,O,2015-07-01,NN,,,2017-05-04T01:34:39,false,2,,,,RUE,DE MONTGARDE,78410,AUBERGENVILLE,,,78029,,,,,,,,,,,,,,,,,,,2016-01-01,F,THEATRE DE LA NACELLE,,,,90.01Z,NAFRev2,O
247800634,00013,24780063400013,O,2004-12-10,NN,,,2019-06-24T13:13:18,true,5,MAIRIE,12,,RTE,DES HARAS,78610,LES BREVIAIRES,,,78108,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
247800642,00016,24780064200016,O,2004-12-01,NN,,,2009-06-27T03:27:49,false,4,,,,RTE,DE PONTOISE,78250,MEULAN-EN-YVELINES,,BP 46,78401,,,,,,,,,,,,,,,,,,,2007-05-01,F,,,,,75.1A,NAFRev1,O
247800642,00024,24780064200024,O,2007-05-01,NN,,,2015-05-14T03:45:17,true,3,,30,,BD,THIERS,78250,MEULAN-EN-YVELINES,,,78401,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
247800642,00032,24780064200032,O,2013-03-01,NN,,,2015-05-14T03:45:17,false,2,,32,B,RUE,FERME DU PARADIS,78250,MEULAN-EN-YVELINES,,,78401,,,,,,,,,,,,,,,,,,,2014-01-01,F,MAISON DE LA PETITE ENFANCE,,,,88.91A,NAFRev2,O
247800642,00040,24780064200040,O,2013-03-01,NN,,,2019-11-14T14:01:00,false,2,,7,,RUE,PIGOREAU,78740,VAUX-SUR-SEINE,,,78638,,,,,,,,,,,,,,,,,,,2014-01-01,F,MULTI ACCUEIL,,,,88.91A,NAFRev2,O
247800642,00057,24780064200057,O,2013-03-01,NN,,,2019-11-14T14:00:59,false,2,,,,RUE,DE L'EGLISE,78440,BRUEIL-EN-VEXIN,,,78113,,,,,,,,,,,,,,,,,,,2014-01-01,F,MICRO CRECHE,,,,88.91A,NAFRev2,O
247800642,00065,24780064200065,O,2013-03-01,NN,,,2015-05-14T03:45:17,false,2,,19,B,RUE,DES ANNONCIADES,78250,MEULAN-EN-YVELINES,,,78401,,,,,,,,,,,,,,,,,,,2014-01-01,F,LES PTITES FRIPOUILLES,,,,88.91A,NAFRev2,O
247800659,00010,24780065900010,O,2004-12-27,NN,,,2017-05-04T01:34:39,true,5,,1,,RUE,PIERRE LOUIS GUYARD,78360,MONTESSON,,,78418,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,84.11Z,NAFRev2,O
247800659,00028,24780065900028,O,2006-01-01,,,,2018-03-14T10:00:39,false,3,,1,,RUE,PIERRE LOUIS GUYARD,78360,MONTESSON,,,78418,,,,,,,,,,,,,,,,,,,2016-01-01,F,ZONE AMENAGEMENT LES TREMBLEAUX A SARTROUVILLE,,,,42.99Z,NAFRev2,N
247800659,00036,24780065900036,O,2008-01-01,,,,2015-12-17T10:08:23,false,2,,1,,RUE,PIERRE LOUIS GUYARD,78360,MONTESSON,,,78418,,,,,,,,,,,,,,,,,,,2016-01-01,F,ZONE ACTIVTES DES TREMBLEAUX II,,,,42.99Z,NAFRev2,N
247800659,00044,24780065900044,O,2008-12-04,,,,2015-12-17T10:08:23,false,2,,1,,RUE,PIERRE LOUIS GUYARD,78360,MONTESSON,,,78418,,,,,,,,,,,,,,,,,,,2016-01-01,F,ZAC DU QUARTIER DE LA BORDE,,,,42.99Z,NAFRev2,N
247800667,00013,24780066700013,O,2004-09-16,11,2019,,2021-10-27T08:11:53,true,4,MAIRIE,2,,RTE,DES PONTS,78125,RAIZEUX,,,78516,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247900012,00011,24790001200011,O,1983-03-01,NN,,,2017-05-04T01:34:39,true,6,MAIRIE,4,,PL,LEOPOLD BERGEON,79150,ARGENTONNAY,,,79013,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,93.11Z,NAFRev2,O
247900020,00014,24790002000014,O,1983-03-01,01,2019,,2021-10-27T08:11:53,true,5,MAIRIE,,,,,79170,ASNIERES-EN-POITOU,,,79015,,,,,,,,,,,,,,,,,,,2020-11-10,F,,,,,84.11Z,NAFRev2,O
247900038,00016,24790003800016,O,1983-03-01,NN,,,2019-11-14T14:01:00,false,5,MAIRIE,15,,PL,DE L'HOTEL DE VILLE,79360,BEAUVOIR-SUR-NIORT,,,79031,,,,,,,,,,,,,,,,,,,2008-10-28,F,,,,,84.11Z,NAFRev2,O
247900038,00024,24790003800024,O,1987-06-04,21,2019,,2021-10-27T08:11:53,false,5,,275,,RUE,DES PLANTIS,79360,BEAUVOIR-SUR-NIORT,,BP 13,79031,,,,,,,,,,,,,,,,,,,2011-01-30,A,EHPAD FONDATION HELOISE DUPOND,,,,87.10A,NAFRev2,O
247900038,00032,24790003800032,O,2008-10-28,01,2019,,2021-10-27T08:11:53,true,1,MAISON DES SERVICES,56,,PL,DE L'HOTEL DE VILLE,79360,BEAUVOIR-SUR-NIORT,,BP 13,79031,,,,,,,,,,,,,,,,,,,2008-10-28,A,,,,,84.11Z,NAFRev2,O
247900046,00019,24790004600019,O,1983-03-01,NN,,,2008-04-26T08:26:56,true,4,,,,PL,DE LA MAIRIE,79140,CERIZAY,,,79062,,,,,,,,,,,,,,,,,,,2007-01-01,F,,,,,75.1A,NAFRev1,N
247900053,00015,24790005300015,O,,,,,2019-01-08T10:17:43,true,1,,,,,,79220,CHAMPDENIERS,,,79066,,,,,,,,,,,,,,,,,,,1993-07-13,F,,,,,75.1A,NAF1993,N
247900061,00018,24790006100018,O,1983-03-01,NN,,,2015-05-14T03:45:17,true,5,MAIRIE,,,PL,DE L HOTEL DE VILLE,79700,MAULEON,,,79079,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
247900079,00010,24790007900010,O,1983-03-01,NN,,,2019-06-24T13:13:18,true,6,4 PECHIOT,,,RTE,D'AUBIGNE,79110,CHEF-BOUTONNE,,,79083,,,,,,,,,,,,,,,,,,,2017-01-16,F,,,,,81.29B,NAFRev2,O
247900079,00028,24790007900028,O,1998-01-01,NN,,,2019-01-14T15:01:36,false,3,,,,RTE,D'AUBIGNE,79110,CHEF-BOUTONNE,,,79083,,,,,,,,,,,,,,,,,,,2007-03-22,F,SERVICE ASSAINISSEMENT DU CANTON,,,,90.0A,NAFRev1,N
247900079,00036,24790007900036,O,2012-10-25,,,,2019-01-14T15:01:36,false,2,4 PECHIOT,,,RTE,D'AUBIGNE,79110,CHEF-BOUTONNE,,,79083,,,,,,,,,,,,,,,,,,,2017-01-16,F,ENERGIE PHOTOVOLTAIQUE,,,,35.11Z,NAFRev2,N
247900087,00013,24790008700013,O,,,,,,true,1,,,,,,79120,CHEY,,,79087,,,,,,,,,,,,,,,,,,,1991-03-04,F,,,,,90.11,NAP,N
247900095,00016,24790009500016,O,1983-03-01,NN,,,2007-05-19T08:22:48,true,4,MAIRIE,,,,,79170,CHIZE,,,79090,,,,,,,,,,,,,,,,,,,2005-01-18,F,,,,,75.1A,NAFRev1,O
247900103,00018,24790010300018,O,1983-03-01,NN,,,2006-12-05T14:54:58,false,6,MAIRIE,1,,PL,DE L EGLISE,79410,ECHIRE,,,79109,,,,,,,,,,,,,,,,,,,2006-11-30,F,,,,,75.1G,NAFRev1,N
247900103,00026,24790010300026,O,1989-07-15,12,2019,,2021-10-27T08:11:53,false,5,,200,,RUE,DES ECOLES,79410,ECHIRE,,,79109,,,,,,,,,,,,,,,,,,,2017-12-25,A,RESIDENCE LES OURNEAUX,,,,87.30A,NAFRev2,N
247900103,00034,24790010300034,O,2005-05-11,11,2019,,2021-10-27T08:11:53,true,4,,1134,,RUE,DE LA GARE,79410,ECHIRE,,,79109,,,,,,,,,,,,,,,,,,,2014-12-07,A,,,,,84.11Z,NAFRev2,O
247900111,00011,24790011100011,O,1983-03-01,NN,,,,true,3,MAIRIE,,,,,79120,LEZAY,,,79148,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,75.1A,NAF1993,N
247900129,00013,24790012900013,O,1983-03-01,03,2019,,2021-10-27T08:11:53,true,4,MAIRIE,2,,PL,DE LA MAIRIE,79210,MAUZE-SUR-LE-MIGNON,,,79170,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247900129,00021,24790012900021,O,2005-03-31,,,,2019-11-14T14:01:00,false,2,,2,,PL,DE LA MAIRIE,79210,MAUZE-SUR-LE-MIGNON,,,79170,,,,,,,,,,,,,,,,,,,2008-01-01,A,VRD-LOTISSEMENTS-PRESTATIONS SERVICES,,,,42.99Z,NAFRev2,N
247900137,00016,24790013700016,O,,,,,,true,1,,32,,RTE,DE BEAUSOLEIL,79500,MELLE,,,79174,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,75.1A,NAF1993,N
247900145,00019,24790014500019,O,,,,,2019-11-14T14:01:00,true,1,,,,,,79800,LA MOTHE-SAINT-HERAY,,,79184,,,,,,,,,,,,,,,,,,,1993-07-12,F,,,,,75.1A,NAF1993,N
247900152,00015,24790015200015,O,,NN,,,2019-11-14T14:01:00,true,1,,,,,------,79250,NUEIL-LES-AUBIERS,,,79195,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,75.1A,NAF1993,O
247900160,00018,24790016000018,O,1983-03-01,NN,,,,true,4,,2,,RUE,DE LA CITADELLE,79200,PARTHENAY,,,79202,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,90.11,NAP,N
247900178,00010,24790017800010,O,,,,,2019-01-22T15:13:42,true,1,,1,,AV,DE LIMOGES,79370,CELLES-SUR-BELLE,,,79061,,,,,,,,,,,,,,,,,,,1993-01-01,F,,,,,75.1A,NAF1993,N
247900186,00013,24790018600013,O,,NN,,,2019-01-14T11:17:56,true,1,,,,,,79600,SAINT JOUIN DE MARNES,,,79260,,,,,,,,,,,,,,,,,,,1996-05-23,F,,,,,75.1A,NAF1993,N
247900194,00017,24790019400017,O,1983-03-01,NN,,,2010-04-18T03:16:00,false,5,,,,RTE,DE COUGOU,79160,COULONGES SUR L'AUTIZE,,BP 21,79101,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,84.11Z,NAFRev2,O
247900194,00025,24790019400025,O,1985-01-29,NN,,,,false,4,SIVOM,,,,,79160,COULONGES SUR L'AUTIZE,,,79101,,,,,,,,,,,,,,,,,,,2000-12-31,F,SERVICE D AIDE MENAGERE SIVOM,,,,85.3J,NAF1993,N
247900194,00033,24790019400033,O,1996-08-09,NN,,,2019-11-14T14:01:00,false,4,MAIRIE,,,,LE PONT,79160,SAINT-LAURS,,,79263,,,,,,,,,,,,,,,,,,,2002-07-09,F,,,,,75.1A,NAF1993,N
247900194,00041,24790019400041,O,1996-08-09,,,,2019-11-14T14:01:00,false,3,MAIRIE,,,,LE PONT,79160,SAINT-LAURS,,,79263,,,,,,,,,,,,,,,,,,,2001-12-25,F,SERVICE D'AIDE MENAGERE,,,,85.3J,NAF1993,N
247900194,00058,24790019400058,O,2009-12-18,03,2019,,2021-10-27T08:11:53,true,1,,20,,RUE,DE L'EPARGNE,79160,COULONGES SUR L'AUTIZE,,BP 21,79101,,,,,,,,,,,,,,,,,,,2009-12-18,A,,,,,84.11Z,NAFRev2,O
247900202,00018,24790020200018,O,,NN,,,2019-11-14T14:01:00,true,1,,,,,,79600,SAINT-LOUP-LAMAIRE,,,79268,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,75.1A,NAF1993,O
247900210,00011,24790021000011,O,,,,,,true,1,,5,,RUE,DU FAUBOURG CHARRAULT,79400,SAINT MAIXENT L'ECOLE,,,79270,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
247900228,00039,24790022800039,O,1997-09-25,NN,,,2019-11-14T14:01:00,true,1,,,,,,79800,SAINTE-EANNE,,,79246,,,,,,,,,,,,,,,,,,,1997-09-25,F,,,,,75.1A,NAF1993,O
247900236,00016,24790023600016,O,1983-03-01,NN,,,2019-11-14T14:01:00,true,4,,,,,------,79330,SAINT-VARENT,,,79299,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,75.1A,NAF1993,N
247900236,00024,24790023600024,O,1985-01-29,NN,,,2019-11-14T14:01:00,false,3,,,,,------,79330,SAINT-VARENT,,,79299,,,,,,,,,,,,,,,,,,,1997-12-31,F,MAISON DE RETRAITE,,,,85.3D,NAF1993,N
247900236,00032,24790023600032,O,1985-01-29,NN,,,2019-11-14T14:01:00,false,4,,,,,------,79330,SAINT-VARENT,,,79299,,,,,,,,,,,,,,,,,,,1998-12-25,F,SERV SOINS DOMICILE PERS AGEES,,,,85.3J,NAF1993,N
247900236,00040,24790023600040,O,1985-10-24,NN,,,2019-11-14T14:01:00,false,3,LA GRAND PREE,35,,AV,DES PLATANES,79330,SAINT-VARENT,,,79299,,,,,,,,,,,,,,,,,,,1997-12-31,F,VILLAGE RETRAITE,,,,85.3D,NAF1993,N
247900244,00010,24790024400010,O,1983-03-01,NN,,,2019-11-14T14:01:00,true,4,MAIRIE,,,,,79190,SAUZE-VAUSSAIS,,,79307,,,,,,,,,,,,,,,,,,,2006-10-24,F,,,,,75.1A,NAFRev1,O
247900244,00028,24790024400028,O,1998-02-25,NN,,,2019-11-14T14:01:00,false,3,MAIRIE,,,,,79190,SAUZE-VAUSSAIS,,,79307,,,,,,,,,,,,,,,,,,,2006-10-24,F,SERVICE ASSAINISSEMENT,,,,90.0A,NAFRev1,N
247900251,00015,24790025100015,O,1983-03-01,02,2019,,2021-10-27T08:11:53,true,4,MAIRIE,,,PL,DE LA MAIRIE,79800,SOUVIGNE,,,79319,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247900269,00017,24790026900017,O,1983-03-01,NN,,,,true,1,,14,,PL,SAINT LAON,79100,THOUARS,,,79329,,,,,,,,,,,,,,,,,,,1998-12-29,F,,,,,75.1A,NAF1993,O
247900277,00028,24790027700028,O,1995-02-09,NN,,,,true,1,,21,,AV,VICTOR HUGO,79100,THOUARS,,,79329,,,,,,,,,,,,,,,,,,,2002-10-14,F,,,,,75.1A,NAF1993,O
247900285,00013,24790028500013,O,1983-03-01,NN,,,2021-04-28T08:50:32,true,6,,,,PL,DE L EGLISE,79230,PRAHECQ,,,79216,,,,,,,,,,,,,,,,,,,2021-04-01,A,,,,,84.11Z,NAFRev2,O
247900285,00021,24790028500021,O,1995-12-25,NN,,,2006-10-26T23:42:59,false,2,MAIRIE,,,PL,DE L'EGLISE,79230,PRAHECQ,,,79216,,,,,,,,,,,,,,,,,,,2005-01-17,F,POMPES FUNEBRES,,,,93.0H,NAFRev1,N
247900285,00039,24790028500039,O,1995-12-25,NN,,,2006-10-26T23:42:59,false,2,MAIRIE,,,PL,DE L'EGLISE,79230,PRAHECQ,,,79216,,,,,,,,,,,,,,,,,,,2006-06-22,F,TRANSPORTS SCOLAIRES,,,,60.2B,NAFRev1,N
247900285,00047,24790028500047,O,2021-01-01,,,,2021-04-03T11:04:42,false,1,,,,PL,DE L EGLISE,79230,PRAHECQ,,,79216,,,,,,,,,,,,,,,,,,,2021-01-01,A,REGIE BALAYAGE,,,,81.29B,NAFRev2,N
247900293,00017,24790029300017,O,,NN,,,2019-11-14T14:01:00,true,1,,,,,,79170,BRIOUX-SUR-BOUTONNE,,,79057,,,,,,,,,,,,,,,,,,,1995-06-01,F,,,,,75.1A,NAF1993,O
247900301,00026,24790030100026,O,1985-06-26,NN,,,2019-01-14T21:26:11,false,4,MAIRIE,,,,CHARZAY,79500,MELLE,,,79174,,,,,,,,,,,,,,,,,,,2006-08-03,F,,,,,75.1A,NAFRev1,O
247900301,00034,24790030100034,O,2006-08-03,NN,,,2019-01-29T17:22:33,true,3,MAIRIE,37,,RUE,DE LA MAIRIE,79500,MELLE,,,79174,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,84.11Z,NAFRev2,O
247900319,00010,24790031900010,O,1984-10-01,NN,,,,true,4,MAIRIE,,,,,79150,ARGENTONNAY,,,79013,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,75.1A,NAF1993,N
247900319,00028,24790031900028,O,1985-01-29,NN,,,,false,5,,,,,MAIRIE,79150,ARGENTONNAY,,,79013,,,,,,,,,,,,,,,,,,,1997-12-31,F,SERVICE AIDE MENAGERES,,,,85.3J,NAF1993,N
247900319,00036,24790031900036,O,1985-01-29,NN,,,,false,5,,,,,MAIRIE,79150,ARGENTONNAY,,,79013,,,,,,,,,,,,,,,,,,,1997-12-31,F,AUXILIAIRES DE VIE,,,,85.3J,NAF1993,N
247900327,00013,24790032700013,O,1986-03-03,NN,,,2013-01-15T09:04:07,true,2,MAIRIE,,,,,79150,VOULMENTIN,,,79242,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,90.11,NAP,N
247900335,00016,24790033500016,O,,,,,2019-11-14T14:01:00,true,1,,,,,,79170,VERNOUX-SUR-BOUTONNE,,,79343,,,,,,,,,,,,,,,,,,,1988-02-06,F,,,,,90.11,NAP,N
247900343,00010,24790034300010,O,1988-02-29,NN,,,2019-11-14T14:01:00,false,5,MAIRIE,,,PL,DES MARRONNIERS,79310,MAZIERES-EN-GATINE,,,79172,,,,,,,,,,,,,,,,,,,2004-02-18,F,,,,,75.1A,NAFRev1,N
247900343,00028,24790034300028,O,1988-02-29,NN,,,2019-11-14T14:01:00,false,6,,,,,CHATEAU DE LA MENARDIERE,79310,SAINT-MARC-LA-LANDE,,,79271,,,,,,,,,,,,,,,,,,,2015-12-31,F,MAINTIEN A DOMICILE,,,,88.10A,NAFRev2,O
247900343,00036,24790034300036,O,1988-02-29,NN,,,2019-11-14T14:01:00,false,4,EHPAD - MAISON DE RETRAITE,,,,CHATEAU DE LA MENARDIERE,79310,SAINT-MARC-LA-LANDE,,,79271,,,,,,,,,,,,,,,,,,,2012-01-03,F,AUXILIAIRES DE VIE,,,,87.30A,NAFRev2,N
247900343,00044,24790034300044,O,2003-10-07,NN,,,2019-11-14T14:01:00,false,4,EHPAD - MAISON DE RETRAITE,,,,CHATEAU DE LA MENARDIERE,79310,SAINT-MARC-LA-LANDE,,,79271,,,,,,,,,,,,,,,,,,,2012-01-01,F,PORTAGE DES REPAS,,,,88.99B,NAFRev2,N
247900343,00051,24790034300051,O,2004-02-18,NN,,,2019-11-14T14:01:00,true,4,E.H.P.A.D. LA MENARDIERE,,,,CHATEAU DE LA MENARDIERE,79310,SAINT-MARC-LA-LANDE,,,79271,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,84.11Z,NAFRev2,O
247900368,00017,24790036800017,O,1990-08-30,03,2019,,2021-10-27T08:11:53,true,4,MAIRIE,1,,RUE,CROIX ROUGE,79170,SECONDIGNE-SUR-BELLE,,,79310,,,,,,,,,,,,,,,,,,,2003-02-11,A,,,,,84.12Z,NAFRev2,O
247900376,00069,24790037600069,O,2001-05-14,NN,,,,true,1,,27,,BD,DU COLONEL AUBRY,79300,BRESSUIRE,,,79049,,,,,,,,,,,,,,,,,,,2001-05-14,F,,,,,75.1A,NAF1993,O
247900384,00014,24790038400014,O,1989-01-09,01,2019,,2021-10-27T08:11:53,true,4,MAIRIE,,,,,79170,VERNOUX-SUR-BOUTONNE,,,79343,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
247900392,00017,24790039200017,O,1993-01-01,01,2019,,2021-10-27T08:11:53,true,4,MAIRIE,7,,RTE,DE BRIOUX,79170,PERIGNE,,,79204,,,,,,,,,,,,,,,,,,,2016-01-24,A,,,,,84.11Z,NAFRev2,O
247900400,00018,24790040000018,O,1993-01-01,NN,,,2019-01-29T17:13:51,true,6,MAIRIE,,,IMP,DES JARDINS,79130,BEUGNON-THIREUIL,,,79077,,,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,84.11Z,NAFRev2,O
247900400,00026,24790040000026,O,2002-05-28,NN,,,2019-01-29T17:13:53,false,5,MAIRIE,,,IMP,DES JARDINS,79130,BEUGNON-THIREUIL,,,79077,,,,,,,,,,,,,,,,,,,2010-01-01,F,LOCATION LOCAL BOULANGERIE,,,,68.20B,NAFRev2,N
247900400,00034,24790040000034,O,2002-05-28,NN,,,2019-01-29T17:13:53,false,4,,,,,,79240,LE BUSSEAU,,,79059,,,,,,,,,,,,,,,,,,,2010-01-01,F,BOULANGERIE,,,,68.20B,NAFRev2,N
247900400,00042,24790040000042,O,2002-05-28,NN,,,2019-01-29T17:13:54,false,4,MAIRIE,17,,RUE,DE PARTHENAY,79160,FENIOUX,,,79119,,,,,,,,,,,,,,,,,,,2010-01-01,F,BOULANGERIE,,,,68.20B,NAFRev2,N
247900400,00059,24790040000059,O,2003-01-21,NN,,,2019-01-29T17:37:45,false,2,,6,,RUE,DES LAURIERS,79130,BEUGNON-THIREUIL,,,79077,,,,,,,,,,,,,,,,,,,2003-12-25,F,BUREAUX ADMINISTRATIFS,,,,75.1A,NAFRev1,O
247900418,00010,24790041800010,O,1993-01-01,NN,,,2011-04-23T04:18:57,true,4,,,,RTE,DE COUGOU,79160,COULONGES SUR L'AUTIZE,,BP 21,79101,,,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,84.11Z,NAFRev2,O
247900418,00028,24790041800028,O,2001-01-15,NN,,,2010-05-27T16:41:06,false,4,,,,RTE,DE COUGOU,79160,COULONGES SUR L'AUTIZE,,BP 21,79101,,,,,,,,,,,,,,,,,,,2010-01-01,F,SECTIONS ACTIONS ARTISANALES ET COMMERC,,,,42.99Z,NAFRev2,N
247900418,00036,24790041800036,O,2002-03-28,NN,,,2010-05-27T16:41:06,false,4,MAIRIE,,,RTE,DE COUGOU,79160,COULONGES SUR L'AUTIZE,,,79101,,,,,,,,,,,,,,,,,,,2010-01-01,F,LOTISSEMENT ARTISANAL LES GRUES OUEST,,,,42.99Z,NAFRev2,N
247900418,00044,24790041800044,O,2001-12-25,NN,,,,false,2,,,,RTE,DE COUGOU,79160,COULONGES SUR L'AUTIZE,,BP 21,79101,,,,,,,,,,,,,,,,,,,2003-12-25,F,SERVICE D'ASSAINISSEMENT,,,,75.1C,NAFRev1,N
247900418,00051,24790041800051,O,2001-01-05,NN,,,2010-05-27T16:41:06,false,4,,,,RTE,DE COUGOU,79160,COULONGES SUR L'AUTIZE,,,79101,,,,,,,,,,,,,,,,,,,2010-01-01,F,LOTISSEMENT ARTISANAL SACRE,,,,42.99Z,NAFRev2,N
247900426,00013,24790042600013,O,1993-01-01,NN,,,,false,4,,,,PL,DE L HOTEL DE VILLE,79700,MAULEON,,,79079,,,,,,,,,,,,,,,,,,,1998-10-23,F,,,,,75.1A,NAF1993,O
247900426,00021,24790042600021,O,1997-12-25,NN,,,2018-08-14T08:29:09,false,4,PARC D'ACTIVITE,,,,LA CRENUERE,79700,MAULEON,,,79079,,,,,,,,,,,,,,,,,,,2013-12-31,F,ZONE INDUSTRIELLE LONCHAMPS CERIZAY,,,,42.99Z,NAFRev2,N
247900426,00039,24790042600039,O,1998-10-23,NN,,,2006-04-27T10:59:14,false,3,34-36,34,,,GRAND RUE,79700,MAULEON,,BP 2,79079,,,,,,,,,,,,,,,,,,,2003-12-04,F,,,,,75.1A,NAFRev1,O
247900426,00047,24790042600047,O,1999-12-20,NN,,,2013-10-03T07:51:12,false,4,,,,RUE,DE LA GOURRE D OR,79140,CERIZAY,,,79062,,,,,,,,,,,,,,,,,,,2013-12-31,F,Z.A LA GOURRE D'OR,,,,42.99Z,NAFRev2,N
247900426,00054,24790042600054,O,1994-09-01,NN,,,2013-10-03T07:51:12,false,4,,30,,RUE,DU CARDINAL DE SOURDIS,79700,MAULEON,,,79079,,,,,,,,,,,,,,,,,,,2013-12-31,F,LOCATION D ATELIER COUTANT,,,,68.20B,NAFRev2,N
247900426,00062,24790042600062,O,2001-06-25,NN,,,2018-08-14T07:45:35,false,4,,,,,VC PARC ECONOMIQUE,79700,MAULEON,,,79079,,,,,,,,,,,,,,,,,,,2013-12-31,F,PARC ECONOMIQUE,,,,42.99Z,NAFRev2,N
247900426,00070,24790042600070,O,2001-12-19,NN,,,2018-08-14T08:21:16,false,4,,,,,CIT DU RABALY,79700,MAULEON,,,79079,,,,,,,,,,,,,,,,,,,2013-12-31,F,LOTISSEMENT(ZONE DE RABALY),,,,42.99Z,NAFRev2,N
247900426,00088,24790042600088,O,2002-01-31,NN,,,2019-11-14T14:01:00,false,4,,,,,,79250,NUEIL-LES-AUBIERS,,,79195,,,,,,,,,,,,,,,,,,,2013-12-31,F,LOTISSEMENT(ZONE DU GRAND DOUE),,,,42.99Z,NAFRev2,N
247900426,00096,24790042600096,O,2001-12-25,NN,,,2018-08-14T08:29:09,false,3,PARC D'ACTIVITES,,,,LA CRENUERE,79700,MAULEON,,BP 2,79079,,,,,,,,,,,,,,,,,,,2010-10-21,F,ZONE INDUSTRIELLE L'ENCRAGE,,,,42.99Z,NAFRev2,N
247900426,00104,24790042600104,O,2000-03-03,NN,,,2018-08-14T08:29:09,false,4,PARC D'ACTIVITES,,,,LA CRENUERE,79700,MAULEON,,BP 2,79079,,,,,,,,,,,,,,,,,,,2013-12-31,F,ZONE INDUSTRIELLE DE PROULIN,,,,42.99Z,NAFRev2,N
247900426,00112,24790042600112,O,2000-01-17,NN,,,2018-08-14T08:29:09,false,4,PARC D'ACTIVITES,,,,LA CRENUERE,79700,MAULEON,,BP 2,79079,,,,,,,,,,,,,,,,,,,2013-12-31,F,ZONE INDUSTRIELLE DE LA POTERIE,,,,42.99Z,NAFRev2,N
